# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
5150.6027232579,98.4496994018555,2.36221194267273,2.36221194267273,0
5151.78882991329,100.77799987793,2.38285112380981,2.38285112380981,0
5152.97520971127,100.327003479004,2.36796689033508,2.36796689033508,0
5154.16186271475,97.3615036010742,2.35580563545227,2.35580563545227,1073741824
5155.34878898663,104.714996337891,2.42935371398926,2.42935371398926,1073741824
5156.53598858987,106.252998352051,2.46213579177856,2.46213579177856,1073741824
5157.72346158738,109.147003173828,2.50195550918579,2.50195550918579,1073741824
5158.91120804214,109.97200012207,2.5092306137085,2.5092306137085,1073741824
5160.09922801712,108.654998779297,2.49598622322083,2.49598622322083,1073741824
5161.2875215753,107.315002441406,2.47552061080933,2.47552061080933,1073741824
5162.47608877969,105.890998840332,2.44609212875366,2.44609212875366,1073741824
5163.6649296933,103.170997619629,2.42032861709595,2.42032861709595,1073741824
5164.85404437916,100.241996765137,2.36039519309998,2.36039519309998,1073741824
5166.04343290033,95.1731033325195,2.303866147995,2.303866147995,1073741824
5167.23309531986,89.0832977294922,2.21613478660584,2.21613478660584,0
5168.42303170082,84.3983993530273,2.14133262634277,2.14133262634277,0
5169.61324210631,81.6166000366211,2.0864372253418,2.0864372253418,0
5170.80372659942,78.9259033203125,2.04378914833069,2.04378914833069,0
5171.99448524329,79.4731979370117,2.04115629196167,2.04115629196167,0
5173.18551810102,80.1455993652344,2.07421112060547,2.07421112060547,0
5174.37682523579,82.1744003295898,2.1096248626709,2.1096248626709,0
5175.56840671074,85.9514007568359,2.15982723236084,2.15982723236084,0
5176.76026258907,88.7349014282227,2.20004034042358,2.20004034042358,0
5177.95239293394,94.3335037231445,2.265291929245,2.265291929245,0
5179.14479780858,98.4394989013672,2.32643723487854,2.32643723487854,0
5180.33747727619,95.3116989135742,2.2909882068634,2.2909882068634,0
5181.53043140003,93.5627975463867,2.28323006629944,2.28323006629944,0
5182.72366024332,93.388801574707,2.25173830986023,2.25173830986023,0
5183.91716386935,83.8121032714844,2.15370750427246,2.15370750427246,0
5185.11094234139,84.9244995117188,2.12873435020447,2.12873435020447,0
5186.30499572272,88.6934967041016,2.18116641044617,2.18116641044617,0
5187.49932407667,90.8081970214844,2.21763300895691,2.21763300895691,0
5188.69392746654,96.304801940918,2.31422591209412,2.31422591209412,1073741824
5189.88880595568,103.16300201416,2.40317964553833,2.40317964553833,1073741824
5191.08395960744,101.369003295898,2.41419148445129,2.41419148445129,1073741824
5192.27938848518,102.565002441406,2.40803122520447,2.40803122520447,1073741824
5193.47509265229,102.045997619629,2.40832448005676,2.40832448005676,1073741824
5194.67107217215,102.453002929688,2.38980865478516,2.38980865478516,1073741824
5195.86732710818,104.474998474121,2.43722009658813,2.43722009658813,1073741824
5197.06385752381,106.059997558594,2.45207071304321,2.45207071304321,1073741824
5198.26066348247,107.068000793457,2.512531042099,2.512531042099,1073741824
5199.45774504761,113.18399810791,2.57990860939026,2.57990860939026,1073741824
5200.6551022827,112.698997497559,2.56988763809204,2.56988763809204,1073741824
5201.85273525124,112.972999572754,2.56304955482483,2.56304955482483,1073741824
5203.0506440167,113.725997924805,2.57972836494446,2.57972836494446,1073741824
5204.24882864261,109.640998840332,2.49097871780396,2.49097871780396,1073741824
5205.44728919249,101.665000915527,2.40722179412842,2.40722179412842,0
5206.64602572989,100.250999450684,2.37216711044312,2.37216711044312,0
5207.84503831835,98.8349990844727,2.34477066993713,2.34477066993713,0
5209.04432702145,99.5478973388672,2.35678029060364,2.35678029060364,0
5210.24389190277,98.734001159668,2.31399035453796,2.31399035453796,0
5211.44373302592,96.9880981445313,2.33502149581909,2.33502149581909,0
5212.64385045451,102.192001342773,2.40062999725342,2.40062999725342,0
5213.84424425216,107.535003662109,2.5116274356842,2.5116274356842,1073741824
5215.04491448253,113.662002563477,2.58008885383606,2.58008885383606,1073741824
5216.24586120926,116.348999023438,2.60142469406128,2.60142469406128,1073741824
5217.44708449604,116.085998535156,2.62428331375122,2.62428331375122,1073741824
5218.64858440654,115.736999511719,2.60324883460999,2.60324883460999,1073741824
5219.85036100448,116.890998840332,2.64410591125488,2.64410591125488,1073741824
5221.05241435356,119.91300201416,2.65886926651001,2.65886926651001,1073741824
5222.25474451753,116.781997680664,2.62118029594421,2.62118029594421,1073741824
5223.45735156012,115.390998840332,2.59356474876404,2.59356474876404,1073741824
5224.66023554511,115.430000305176,2.59564328193665,2.59564328193665,1073741824
5225.86339653625,112.694999694824,2.55510592460632,2.55510592460632,1073741824
5227.06683459735,108.830001831055,2.51141357421875,2.51141357421875,0
5228.27054979221,109.653999328613,2.50092244148254,2.50092244148254,0
5229.47454218465,107.303001403809,2.4857861995697,2.4857861995697,0
5230.67881183849,110.166999816895,2.52743744850159,2.52743744850159,0
5231.88335881761,112.930000305176,2.53730297088623,2.53730297088623,0
5233.08818318584,111.667999267578,2.54469394683838,2.54469394683838,0
5234.29328500709,113.714996337891,2.56909012794495,2.56909012794495,0
5235.49866434522,113.58699798584,2.58304810523987,2.58304810523987,0
5236.70432126417,119.255996704102,2.65873765945435,2.65873765945435,0
5237.91025582785,117.652000427246,2.65915131568909,2.65915131568909,0
5239.11646810019,117.074996948242,2.60407829284668,2.60407829284668,0
5240.32295814515,123.468002319336,2.73200583457947,2.73200583457947,0
5241.5297260267,124.096000671387,2.74085783958435,2.74085783958435,0
5242.73677180881,123.041000366211,2.73780536651611,2.73780536651611,0
5243.94409555548,122.552001953125,2.72569632530212,2.72569632530212,0
5245.15169733073,119.026000976563,2.66320323944092,2.66320323944092,0
5246.35957719858,116.414001464844,2.6276330947876,2.6276330947876,0
5247.56773522307,117.309997558594,2.62510585784912,2.62510585784912,0
5248.77617146825,117.065002441406,2.62338900566101,2.62338900566101,0
5249.98488599821,115.943000793457,2.58998703956604,2.58998703956604,0
5251.19387887701,113.166999816895,2.58168768882751,2.58168768882751,0
5252.40315016876,112.772003173828,2.57966828346252,2.57966828346252,0
5253.61269993757,114.08699798584,2.60069441795349,2.60069441795349,0
5254.82252824759,115.31600189209,2.59798979759216,2.59798979759216,0
5256.03263516293,117.197998046875,2.61210584640503,2.61210584640503,0
5257.24302074778,118.888000488281,2.65052533149719,2.65052533149719,0
5258.45368506629,119.09400177002,2.62502455711365,2.62502455711365,0
5259.66462818266,116.670997619629,2.61956977844238,2.61956977844238,0
5260.87585016109,117.372001647949,2.61876130104065,2.61876130104065,0
5262.08735106581,119.348999023438,2.63699913024902,2.63699913024902,0
5263.29913096102,111.512001037598,2.5245361328125,2.5245361328125,0
5264.51118991101,104.779998779297,2.82030510902405,2.82030510902405,0
5265.72352798001,105.610000610352,2.79136919975281,2.79136919975281,0
5266.93614523231,101.879997253418,2.4467875957489,2.4467875957489,0
5268.1490417322,96.6872024536133,2.32894682884216,2.32894682884216,0
5269.36221754398,97.4841003417969,2.34140682220459,2.34140682220459,0
5270.57567273198,100.717002868652,2.3645486831665,2.3645486831665,0
5271.78940736053,99.2612991333008,2.35586452484131,2.35586452484131,0
5273.00342149399,101.266998291016,2.38590788841248,2.38590788841248,0
5274.21771519672,108.178001403809,2.48312544822693,2.48312544822693,0
5275.4322885331,114.327003479004,2.55185079574585,2.55185079574585,0
5276.64714156752,116.070999145508,2.59610676765442,2.59610676765442,0
5277.8622743644,116.963996887207,2.60392832756042,2.60392832756042,0
5279.07768698816,120.559997558594,2.64922285079956,2.64922285079956,0
5280.29337950325,121.746002197266,2.67172527313232,2.67172527313232,0
5281.5093519741,120.153999328613,2.65674781799316,2.65674781799316,0
5282.72560446521,117.466003417969,2.61015653610229,2.61015653610229,0
5283.94213704104,115.86499786377,2.59423661231995,2.59423661231995,0
5285.15894976611,116.896003723145,2.61598205566406,2.61598205566406,0
5286.37604270492,119.279998779297,2.67030549049377,2.67030549049377,0
5287.593415922,123.419998168945,2.7162082195282,2.7162082195282,0
5288.8110694819,125.310997009277,2.74355912208557,2.74355912208557,0
5290.02900344917,126.681999206543,2.75385975837708,2.75385975837708,0
5291.2472178884,128.904998779297,2.79303455352783,2.79303455352783,0
5292.46571286416,129.451995849609,2.80322170257568,2.80322170257568,0
5293.68448844106,130.992004394531,2.81333184242249,2.81333184242249,0
5294.90354468372,124.303001403809,2.73515152931213,2.73515152931213,0
5296.12288165677,121.853996276855,2.6884343624115,2.6884343624115,0
5297.34249942486,121.591003417969,2.67762804031372,2.67762804031372,0
5298.56239805266,118.61499786377,2.64135575294495,2.64135575294495,0
5299.78257760484,117.198997497559,2.63161540031433,2.63161540031433,0
5301.00303814609,113.430000305176,2.59794592857361,2.59794592857361,0
5302.22377974112,116.763000488281,2.60743117332459,2.60743117332459,0
5303.44480245466,119.953002929688,2.67200183868408,2.67200183868408,0
5304.66610635143,123.699996948242,2.69613289833069,2.69613289833069,0
5305.8876914962,128.813003540039,2.78252673149109,2.78252673149109,0
5307.10955795373,129.522994995117,2.79472470283508,2.79472470283508,0
5308.3317057888,130.518005371094,2.81159663200378,2.81159663200378,0
5309.55413506621,129.065002441406,2.79052138328552,2.79052138328552,0
5310.77684585078,126.372001647949,2.78252673149109,2.78252673149109,0
5311.99983820732,129.373992919922,2.79558730125427,2.79558730125427,0
5313.22311220068,134.373992919922,2.8770694732666,2.8770694732666,0
5314.44666789573,128.220993041992,2.79805946350098,2.79805946350098,0
5315.67050535731,127.170997619629,2.75388073921204,2.75388073921204,0
5316.89462465034,127.676002502441,2.80582475662231,2.80582475662231,0
5318.1190258397,126.838996887207,2.74049758911133,2.74049758911133,0
5319.34370899031,126.535003662109,2.76208329200745,2.76208329200745,0
5320.56867416711,126.41300201416,2.74962997436523,2.74962997436523,0
5321.79392143504,123.310997009277,2.70841646194458,2.70841646194458,0
5323.01945085906,124.16300201416,2.71553707122803,2.71553707122803,0
5324.24526250416,119.263999938965,2.67046737670898,2.67046737670898,0
5325.4713564353,116.539001464844,2.62021732330322,2.62021732330322,0
5326.69773271753,114.025001525879,2.58378100395203,2.58378100395203,0
5327.92439141583,110.504997253418,2.51727104187012,2.51727104187012,0
5329.15133259526,112.678001403809,2.52819657325745,2.52819657325745,0
5330.37855632086,111.181999206543,2.5134117603302,2.5134117603302,0
5331.60606265771,110.233001708984,2.5122218132019,2.5122218132019,0
5332.83385167088,115.990997314453,2.59414052963257,2.59414052963257,0
5334.06192342547,120.169998168945,2.64787578582764,2.64787578582764,0
5335.29027798658,119.236000061035,2.65734815597534,2.65734815597534,0
5336.51891541936,123.269996643066,2.71166062355042,2.71166062355042,0
5337.74783578893,125.454002380371,2.75107598304749,2.75107598304749,0
5338.97703916045,124.44100189209,2.73671817779541,2.73671817779541,0
5340.20652559909,121.124000549316,2.68786120414734,2.68786120414734,0
5341.43629517005,119.197998046875,2.64991092681885,2.64991092681885,0
5342.66634793852,118.980003356934,2.64397644996643,2.64397644996643,0
5343.89668396971,117.595001220703,2.63344883918762,2.63344883918762,0
5345.12730332887,122.039001464844,2.68894934654236,2.68894934654236,0
5346.35820608122,120.372001647949,2.68557286262512,2.68557286262512,0
5347.58939229205,120.296997070313,2.72173595428467,2.72173595428467,0
5348.82086202661,121.414001464844,2.68671631813049,2.68671631813049,0
5350.05261535021,121.804000854492,2.74209403991699,2.74209403991699,0
5351.28465232815,124.888999938965,2.85800623893738,2.85800623893738,0
5352.51697302575,122.918998718262,2.92681813240051,2.92681813240051,0
5353.74957750835,123.160003662109,2.83852744102478,2.83852744102478,0
5354.9824658413,126.90599822998,2.80718421936035,2.80718421936035,0
5356.21563808996,130.29899597168,2.81465768814087,2.81465768814087,0
5357.44909431972,131.32600402832,2.83286118507385,2.83286118507385,0
5358.68283459597,131.473999023438,2.83315682411194,2.83315682411194,0
5359.91685898413,127.984001159668,2.80313372612,2.80313372612,0
5361.15116754962,132.033996582031,2.83275890350342,2.83275890350342,0
5362.38576035788,131.436996459961,2.86075329780579,2.86075329780579,0
5363.62063747438,127.518997192383,2.76679420471191,2.76679420471191,0
5364.85579896458,125.987998962402,2.7475118637085,2.7475118637085,0
5366.09124489396,123.953002929688,2.71685981750488,2.71685981750488,0
5367.32697532804,123.503997802734,2.70116424560547,2.70116424560547,0
5368.56299033233,118.584999084473,2.62880420684814,2.62880420684814,0
5369.79928997235,118.305999755859,2.62592029571533,2.62592029571533,0
5371.03587431367,118.348999023438,2.61453318595886,2.61453318595886,0
5372.27274342184,115.51000213623,2.59490919113159,2.59490919113159,0
5373.50989736243,117.748001098633,2.61432766914368,2.61432766914368,0
5374.74733620105,117.227996826172,2.64207482337952,2.64207482337952,0
5375.98506000329,122.797996520996,2.68668723106384,2.68668723106384,0
5377.22306883479,126.047996520996,2.74839377403259,2.74839377403259,0
5378.46136276118,128.869003295898,2.78141784667969,2.78141784667969,0
5379.6999418481,130.697998046875,2.80065894126892,2.80065894126892,0
5380.93880616124,123.619003295898,2.74312543869019,2.74312543869019,0
5382.17795576627,127.110000610352,2.76966881752014,2.76966881752014,0
5383.4173907289,128.037994384766,2.77122092247009,2.77122092247009,0
5384.65711111483,125.341003417969,2.74502658843994,2.74502658843994,0
5385.8971169898,124.835998535156,2.71778273582459,2.71778273582459,0
5387.13740841955,126.599998474121,2.75507187843323,2.75507187843323,0
5388.37798546983,123.968002319336,2.73379182815552,2.73379182815552,0
5389.61884820643,123.459999084473,2.70984792709351,2.70984792709351,0
5390.85999669512,123.664001464844,2.71240854263306,2.71240854263306,0
5392.10143100173,120.059997558594,2.66798567771912,2.66798567771912,0
5393.34315119205,118.059997558594,3.01379871368408,3.01379871368408,0
5394.58515733194,120.700996398926,3.08109712600708,3.08109712600708,0
5395.82744948724,120.946998596191,3.06797552108765,3.06797552108765,0
5397.07002772381,120.198997497559,2.67172527313232,2.67172527313232,0
5398.31289210754,118.734001159668,2.64404106140137,2.64404106140137,0
5399.55604270432,120.346000671387,2.6781849861145,2.6781849861145,0
5400.79947958005,121.295997619629,2.65973448753357,2.65973448753357,0
5402.04320280068,118.759002685547,2.64169669151306,2.64169669151306,0
5403.28721243213,117.149002075195,2.61823177337646,2.61823177337646,0
5404.53150854037,116.089996337891,2.63322067260742,2.63322067260742,0
5405.77609119136,117.5,2.61313128471375,2.61313128471375,0
5407.0209604511,111.384002685547,2.56389188766479,2.56389188766479,0
5408.26611638557,109.205001831055,2.49787759780884,2.49787759780884,0
5409.51155906081,116.874000549316,2.59538984298706,2.59538984298706,0
5410.75728854284,117.584999084473,2.62968564033508,2.62968564033508,0
5412.00330489771,118.643997192383,2.6457896232605,2.6457896232605,0
5413.24960819149,122.398002624512,2.69442939758301,2.69442939758301,0
5414.49619849023,125.272003173828,2.71566724777222,2.71566724777222,0
5415.74307586006,125.638999938965,2.75312900543213,2.75312900543213,0
5416.99024036706,125.432998657227,2.78420853614807,2.78420853614807,0
